# step time iz imu ivpar real_calculate_rhs imag_calculate_rhs
          20   6.00000000000000E-02       43        5       27  -1.40957391386543E-05   5.24321235791453E-06
          20   6.00000000000000E-02       43        5       28  -1.62480829462014E-05  -4.03738662230781E-07
          20   6.00000000000000E-02       43        5       29  -1.66038539286866E-05  -7.84334561116083E-06
          20   6.00000000000000E-02       43        5       30  -1.42123686220305E-05  -1.59947254360765E-05
          20   6.00000000000000E-02       43        5       31  -8.46516619092404E-06  -2.29659183328955E-05
          20   6.00000000000000E-02       43        5       32   1.55690752509901E-07  -2.43212926025933E-05
          20   6.00000000000000E-02       43        6        1  -4.34949478042637E-06   1.70272614151460E-05
          20   6.00000000000000E-02       43        6        2  -1.78795314124984E-06   1.86464291694073E-05
          20   6.00000000000000E-02       43        6        3   2.56189092876996E-08   1.57711389715889E-05
          20   6.00000000000000E-02       43        6        4   9.66430877346527E-07   1.10917808470516E-05
          20   6.00000000000000E-02       43        6        5   1.15808591855765E-06   6.14964965563127E-06
          20   6.00000000000000E-02       43        6        6   8.50771373668768E-07   1.96423063574885E-06
          20   6.00000000000000E-02       43        6        7   3.10408399303483E-07  -9.95442937965942E-07
          20   6.00000000000000E-02       43        6        8  -2.53244028138755E-07  -2.68407060599097E-06
          20   6.00000000000000E-02       43        6        9  -7.10558694199057E-07  -3.30603936217834E-06
          20   6.00000000000000E-02       43        6       10  -1.00580761169229E-06  -3.16194600091752E-06
          20   6.00000000000000E-02       43        6       11  -1.13695159660249E-06  -2.54441959970125E-06
          20   6.00000000000000E-02       43        6       12  -1.13342310606061E-06  -1.68391900526640E-06
          20   6.00000000000000E-02       43        6       13  -1.03846717969082E-06  -7.32134226494104E-07
          20   6.00000000000000E-02       43        6       14  -8.98277158446970E-07   2.31992057022688E-07
          20   6.00000000000000E-02       43        6       15  -7.57545488377753E-07   1.18575480605189E-06
          20   6.00000000000000E-02       43        6       16  -6.59879701612450E-07   2.14325767955694E-06
          20   6.00000000000000E-02       43        6       17  -6.51230893330049E-07   3.13646062268859E-06
          20   6.00000000000000E-02       43        6       18  -7.84496231551972E-07   4.19716223340889E-06
          20   6.00000000000000E-02       43        6       19  -1.12337908432313E-06   5.33880597975185E-06
          20   6.00000000000000E-02       43        6       20  -1.74325043022725E-06   6.53677027497192E-06
          20   6.00000000000000E-02       43        6       21  -2.72615111237596E-06   7.70687051872846E-06
          20   6.00000000000000E-02       43        6       22  -4.14648333718657E-06   8.68425914459628E-06
          20   6.00000000000000E-02       43        6       23  -6.04397755359449E-06   9.20881493729298E-06
          20   6.00000000000000E-02       43        6       24  -8.38214398586509E-06   8.92807113627262E-06
          20   6.00000000000000E-02       43        6       25  -1.09948601885087E-05   7.43340633438779E-06
          20   6.00000000000000E-02       43        6       26  -1.35320444442775E-05   4.34672721754215E-06
          20   6.00000000000000E-02       43        6       27  -1.54273897746193E-05  -5.31414367677520E-07
          20   6.00000000000000E-02       43        6       28  -1.59240532907166E-05  -7.02083345600579E-06
          20   6.00000000000000E-02       43        6       29  -1.42010194816645E-05  -1.43530820209737E-05
          20   6.00000000000000E-02       43        6       30  -9.62922173508981E-06  -2.10604322919473E-05
          20   6.00000000000000E-02       43        6       31  -2.12523487413879E-06  -2.50624638690473E-05
          20   6.00000000000000E-02       43        6       32   6.26622292141199E-06  -2.18047137349398E-05
          20   6.00000000000000E-02       43        7        1  -6.14097342306115E-06   1.23305237281189E-05
          20   6.00000000000000E-02       43        7        2  -3.37612677285182E-06   1.71883664337953E-05
          20   6.00000000000000E-02       43        7        3  -1.22961949604555E-06   1.74583572299975E-05
          20   6.00000000000000E-02       43        7        4   1.31898156962121E-07   1.48797962501749E-05
          20   6.00000000000000E-02       43        7        5   7.19239092923035E-07   1.09015462556438E-05
          20   6.00000000000000E-02       43        7        6   6.83304828944928E-07   6.74211576927900E-06
          20   6.00000000000000E-02       43        7        7   2.60052793145111E-07   3.19326771758781E-06
          20   6.00000000000000E-02       43        7        8  -3.27286254960779E-07   6.23092586064800E-07
          20   6.00000000000000E-02       43        7        9  -9.13065162158927E-07  -9.20631609470025E-07
          20   6.00000000000000E-02       43        7       10  -1.40062278214827E-06  -1.57855964940556E-06
          20   6.00000000000000E-02       43        7       11  -1.75333793197050E-06  -1.56696854727846E-06
          20   6.00000000000000E-02       43        7       12  -1.97752133184417E-06  -1.10167539991186E-06
          20   6.00000000000000E-02       43        7       13  -2.10537981910182E-06  -3.58087416182096E-07
          20   6.00000000000000E-02       43        7       14  -2.18217543654924E-06   5.41448804625122E-07
          20   6.00000000000000E-02       43        7       15  -2.25864736433289E-06   1.52319041173794E-06
          20   6.00000000000000E-02       43        7       16  -2.38795752732451E-06   2.54854099945652E-06
          20   6.00000000000000E-02       43        7       17  -2.62554648289446E-06   3.59665786128979E-06
          20   6.00000000000000E-02       43        7       18  -3.02991646997228E-06   4.64560235684228E-06
          20   6.00000000000000E-02       43        7       19  -3.66211511461525E-06   5.65298814366642E-06
          20   6.00000000000000E-02       43        7       20  -4.58145992288660E-06   6.53687537443268E-06
          20   6.00000000000000E-02       43        7       21  -5.83484722053872E-06   7.15878311574743E-06
          20   6.00000000000000E-02       43        7       22  -7.43716869347984E-06   7.31307584245205E-06
          20   6.00000000000000E-02       43        7       23  -9.34155675490893E-06   6.73029431600118E-06
          20   6.00000000000000E-02       43        7       24  -1.14012042046960E-05   5.10528601346834E-06
          20   6.00000000000000E-02       43        7       25  -1.33301407721960E-05   2.16231801766943E-06
          20   6.00000000000000E-02       43        7       26  -1.46787128483408E-05  -2.23441662745186E-06
          20   6.00000000000000E-02       43        7       27  -1.48490529955458E-05  -7.92927324465653E-06
          20   6.00000000000000E-02       43        7       28  -1.31821442051700E-05  -1.43117222280580E-05
          20   6.00000000000000E-02       43        7       29  -9.14310821102282E-06  -2.02069163088267E-05
          20   6.00000000000000E-02       43        7       30  -2.59299321815076E-06  -2.39337218520504E-05
          20   6.00000000000000E-02       43        7       31   5.85801236548757E-06  -2.35303533798127E-05
          20   6.00000000000000E-02       43        7       32   1.21738407374857E-05  -1.54631435307006E-05
          20   6.00000000000000E-02       43        8        1  -8.00684268638086E-06   4.67525605325458E-06
          20   6.00000000000000E-02       43        8        2  -5.24317448705579E-06   1.16482441123424E-05
          20   6.00000000000000E-02       43        8        3  -2.86204967534682E-06   1.56017731485935E-05
          20   6.00000000000000E-02       43        8        4  -1.10202334349476E-06   1.61853829778694E-05
          20   6.00000000000000E-02       43        8        5  -3.38008150877086E-08   1.43751733633599E-05
          20   6.00000000000000E-02       43        8        6   3.35871544424867E-07   1.13102265099439E-05
          20   6.00000000000000E-02       43        8        7   1.67875827813282E-07   7.95836905174043E-06
          20   6.00000000000000E-02       43        8        8  -3.33568776638344E-07   4.97449369479220E-06
          20   6.00000000000000E-02       43        8        9  -9.83531757459043E-07   2.69385871710516E-06
          20   6.00000000000000E-02       43        8       10  -1.64778323059051E-06   1.20415202347003E-06
          20   6.00000000000000E-02       43        8       11  -2.24937785135668E-06   4.38674296356068E-07
          20   6.00000000000000E-02       43        8       12  -2.76091053723333E-06   2.57905080359541E-07
          20   6.00000000000000E-02       43        8       13  -3.19128220934326E-06   5.06189016236559E-07
          20   6.00000000000000E-02       43        8       14  -3.57267176707908E-06   1.04289490627684E-06
          20   6.00000000000000E-02       43        8       15  -3.95036477051038E-06   1.75328757818301E-06
          20   6.00000000000000E-02       43        8       16  -4.37584445035205E-06   2.54569326910406E-06
          20   6.00000000000000E-02       43        8       17  -4.90215973010681E-06   3.34061534761612E-06
          20   6.00000000000000E-02       43        8       18  -5.57984102424190E-06   4.05597080861197E-06
          20   6.00000000000000E-02       43        8       19  -6.45125679463929E-06   4.59156918499700E-06
