# step time iz imu ivpar real_calculate_rhs imag_calculate_rhs
        1600   4.80000000000007E+00       26        7       28   2.12035628396058E-05  -4.49711652760874E-06
        1600   4.80000000000007E+00       26        7       29  -6.46265983781628E-06   1.84450894066458E-05
        1600   4.80000000000007E+00       26        7       30  -7.15230215989239E-06  -1.27757035864234E-05
        1600   4.80000000000007E+00       26        7       31   5.65494794121415E-06   9.03715341452884E-06
        1600   4.80000000000007E+00       26        7       32  -8.95295454206528E-06  -4.25336910024222E-06
        1600   4.80000000000007E+00       26        8        1  -2.04663366663215E-06  -2.67206370786816E-06
        1600   4.80000000000007E+00       26        8        2   3.05838438589045E-06  -1.24967088363852E-06
        1600   4.80000000000007E+00       26        8        3   2.50040956979824E-07  -2.50552357520612E-06
        1600   4.80000000000007E+00       26        8        4  -1.37237545561468E-06   2.00103893827078E-06
        1600   4.80000000000007E+00       26        8        5  -1.11170632647143E-06   2.92390570694048E-06
        1600   4.80000000000007E+00       26        8        6   1.19352868323552E-06   1.70428772911996E-06
        1600   4.80000000000007E+00       26        8        7   4.39102728139799E-07   5.69529091410920E-07
        1600   4.80000000000007E+00       26        8        8   1.55837380581288E-06   2.92640011354909E-06
        1600   4.80000000000007E+00       26        8        9   5.40860731974100E-06   6.65131557909956E-06
        1600   4.80000000000007E+00       26        8       10   1.10382507097017E-05   6.98670428116456E-06
        1600   4.80000000000007E+00       26        8       11   1.79839488513138E-05   6.30935356999249E-06
        1600   4.80000000000007E+00       26        8       12   2.19843319309770E-05   8.22081429391520E-06
        1600   4.80000000000007E+00       26        8       13   2.12682880706008E-05   1.18708500760077E-05
        1600   4.80000000000007E+00       26        8       14   1.46935317030952E-05   1.57547164029931E-05
        1600   4.80000000000007E+00       26        8       15   2.47979806962911E-06   1.34946814398964E-05
        1600   4.80000000000007E+00       26        8       16  -5.64110999620644E-06   5.94720434075575E-07
        1600   4.80000000000007E+00       26        8       17   1.64184593349395E-06  -1.35390934870148E-05
        1600   4.80000000000007E+00       26        8       18   1.90849367720259E-05  -1.00653727359196E-05
        1600   4.80000000000007E+00       26        8       19   2.00561941741065E-05   1.21061996770927E-05
        1600   4.80000000000007E+00       26        8       20  -4.24411420031968E-06   1.91745374909395E-05
        1600   4.80000000000007E+00       26        8       21  -1.40325830782561E-05  -4.22642484614003E-06
        1600   4.80000000000007E+00       26        8       22   9.58115663229582E-06  -1.13421114769676E-05
        1600   4.80000000000007E+00       26        8       23   1.07885123908014E-05   1.50708614100931E-05
        1600   4.80000000000007E+00       26        8       24  -1.84087657604875E-05   9.34773652823469E-06
        1600   4.80000000000007E+00       26        8       25  -4.87215577400359E-06  -1.94991183720341E-05
        1600   4.80000000000007E+00       26        8       26   1.81768164314121E-05   1.25227538537829E-06
        1600   4.80000000000007E+00       26        8       27  -6.00364108271916E-06   1.45081664935235E-05
        1600   4.80000000000007E+00       26        8       28  -9.23407162851840E-06  -8.48168661357717E-06
        1600   4.80000000000007E+00       26        8       29   6.39172891065153E-06  -3.24721763711420E-06
        1600   4.80000000000007E+00       26        8       30   1.25796236174205E-06   3.56982020834252E-06
        1600   4.80000000000007E+00       26        8       31  -5.88760836609753E-06  -2.01529168671894E-06
        1600   4.80000000000007E+00       26        8       32   5.06620446489221E-06   3.30356743963481E-07
        1600   4.80000000000007E+00       27        1        1   5.15876251528100E-07  -6.26437548331644E-07
        1600   4.80000000000007E+00       27        1        2   1.72944301486082E-07  -4.21552445757175E-07
        1600   4.80000000000007E+00       27        1        3   2.49183909079895E-06  -1.06141961538016E-06
        1600   4.80000000000007E+00       27        1        4   1.88528437391077E-06   1.05935007636173E-06
        1600   4.80000000000007E+00       27        1        5   1.98309960093811E-06   1.78303822125305E-06
        1600   4.80000000000007E+00       27        1        6  -3.21761889630221E-07   1.75203982838209E-06
        1600   4.80000000000007E+00       27        1        7  -3.11294383127168E-06   3.04551776592029E-06
        1600   4.80000000000007E+00       27        1        8  -5.20752124803208E-06   7.07383748932227E-06
        1600   4.80000000000007E+00       27        1        9  -7.24950997772433E-06   5.10035592260935E-06
        1600   4.80000000000007E+00       27        1       10  -9.41471573978138E-06   1.18066728282562E-05
        1600   4.80000000000007E+00       27        1       11  -1.19850811521953E-05   3.52147978572846E-06
        1600   4.80000000000007E+00       27        1       12  -7.02689952591272E-07   1.52769564787296E-05
        1600   4.80000000000007E+00       27        1       13   1.08065686643131E-05   1.93338544042238E-05
        1600   4.80000000000007E+00       27        1       14   5.04022612143725E-05   4.11670740031527E-06
        1600   4.80000000000007E+00       27        1       15   9.34963322090044E-05  -2.24239748169580E-05
        1600   4.80000000000007E+00       27        1       16   1.17719707464706E-04  -6.12134395913518E-05
        1600   4.80000000000007E+00       27        1       17   1.18812563709848E-04  -1.04819500447621E-04
        1600   4.80000000000007E+00       27        1       18   1.06934482312894E-04  -1.47287822877371E-04
        1600   4.80000000000007E+00       27        1       19   1.06344125054146E-04  -1.82364085984760E-04
        1600   4.80000000000007E+00       27        1       20   1.30014103640392E-04  -1.85109135397050E-04
        1600   4.80000000000007E+00       27        1       21   1.46001797062704E-04  -1.26164869033349E-04
        1600   4.80000000000007E+00       27        1       22   1.05541343093359E-04  -4.07309100522350E-05
        1600   4.80000000000007E+00       27        1       23   2.85499080565138E-05  -6.49116756300705E-06
        1600   4.80000000000007E+00       27        1       24  -6.17742978624350E-06  -2.17901495077719E-05
        1600   4.80000000000007E+00       27        1       25   5.63348363170575E-07  -2.27831731973432E-05
        1600   4.80000000000007E+00       27        1       26   3.80092146150594E-06  -1.05906323723754E-05
        1600   4.80000000000007E+00       27        1       27   3.74450834776052E-06  -2.02640216145163E-06
        1600   4.80000000000007E+00       27        1       28   4.09124984303428E-08   5.46357405857357E-07
        1600   4.80000000000007E+00       27        1       29   1.28450710185388E-06  -1.25090847683484E-06
        1600   4.80000000000007E+00       27        1       30  -9.38217527161909E-08   5.31005025304809E-08
        1600   4.80000000000007E+00       27        1       31   5.88496838282496E-07  -1.32927108534833E-06
        1600   4.80000000000007E+00       27        1       32  -8.24555765644738E-07   1.69677634311708E-06
        1600   4.80000000000007E+00       27        2        1   4.38465940087767E-07  -1.51478344881173E-06
        1600   4.80000000000007E+00       27        2        2  -4.78700307603253E-07  -1.79671149897331E-07
        1600   4.80000000000007E+00       27        2        3   8.67081136478919E-07  -1.75450899851730E-06
        1600   4.80000000000007E+00       27        2        4   4.48300678251944E-07  -1.66185726166897E-06
        1600   4.80000000000007E+00       27        2        5   6.61604623233823E-07  -5.11923291699465E-07
        1600   4.80000000000007E+00       27        2        6  -1.43193720055303E-06   1.61332938169182E-07
        1600   4.80000000000007E+00       27        2        7  -3.14169345866967E-06   2.58756975139572E-06
        1600   4.80000000000007E+00       27        2        8  -3.29727694731690E-06   4.98728799953045E-06
        1600   4.80000000000007E+00       27        2        9  -6.69035034693523E-06   5.90775405011510E-06
        1600   4.80000000000007E+00       27        2       10  -4.13598094107211E-06   7.20040141923247E-06
        1600   4.80000000000007E+00       27        2       11  -1.37001149530638E-05   7.79744358971349E-06
        1600   4.80000000000007E+00       27        2       12  -4.72205288903535E-06   6.73842995587049E-06
        1600   4.80000000000007E+00       27        2       13   2.01216694440785E-06   1.83654962249384E-05
        1600   4.80000000000007E+00       27        2       14   1.48861550542785E-05   1.09544323497281E-05
        1600   4.80000000000007E+00       27        2       15   3.77391412362791E-05  -9.24305234616931E-06
        1600   4.80000000000007E+00       27        2       16   5.30889220226228E-05  -3.44089671519937E-05
        1600   4.80000000000007E+00       27        2       17   5.58914171852417E-05  -6.29473029378606E-05
        1600   4.80000000000007E+00       27        2       18   5.54321491615954E-05  -9.10176885043240E-05
        1600   4.80000000000007E+00       27        2       19   6.45165396659801E-05  -1.08715879371511E-04
        1600   4.80000000000007E+00       27        2       20   7.89688197408563E-05  -9.76751165364133E-05
        1600   4.80000000000007E+00       27        2       21   7.21831810310899E-05  -5.41791094731995E-05
        1600   4.80000000000007E+00       27        2       22   3.17630665410368E-05  -1.85286327348803E-05
        1600   4.80000000000007E+00       27        2       23  -4.48040768686123E-06  -2.00429995817092E-05
        1600   4.80000000000007E+00       27        2       24  -4.39483172222321E-06  -2.77295187244079E-05
        1600   4.80000000000007E+00       27        2       25   3.28726937388576E-06  -1.66425292681993E-05
        1600   4.80000000000007E+00       27        2       26   3.06346159999135E-06  -7.13761680084679E-06
        1600   4.80000000000007E+00       27        2       27   2.95750652512106E-06  -6.84047686981881E-07
