# step time iz imu ivpar real_calculate_rhs imag_calculate_rhs
         800   2.39999999999998E+00       21        5       27  -9.24297565628364E-06   4.04926984627594E-05
         800   2.39999999999998E+00       21        5       28   6.64792261421428E-06  -2.72317580348510E-05
         800   2.39999999999998E+00       21        5       29   1.07234903195312E-05   1.74592931009518E-05
         800   2.39999999999998E+00       21        5       30  -3.36448547328936E-05  -1.91691570764987E-06
         800   2.39999999999998E+00       21        5       31   5.67906390859233E-05  -3.35041590955768E-05
         800   2.39999999999998E+00       21        5       32  -6.17254411580966E-05   1.01439890666759E-04
         800   2.39999999999998E+00       21        6        1  -2.52309685737559E-05  -1.86633380416277E-05
         800   2.39999999999998E+00       21        6        2  -2.62340869712296E-05   2.14861400028236E-05
         800   2.39999999999998E+00       21        6        3   9.94451398589925E-06   1.63343537448845E-05
         800   2.39999999999998E+00       21        6        4   2.45012912070422E-05  -8.80786908994139E-06
         800   2.39999999999998E+00       21        6        5  -4.31485975646572E-05  -9.01308385685811E-06
         800   2.39999999999998E+00       21        6        6   5.10881808987826E-05   1.43958502511557E-05
         800   2.39999999999998E+00       21        6        7  -4.40353717632657E-05   7.73029194996814E-06
         800   2.39999999999998E+00       21        6        8   2.56652997597994E-05  -3.08974994922070E-05
         800   2.39999999999998E+00       21        6        9   5.79836547080048E-06   2.14361951872124E-05
         800   2.39999999999998E+00       21        6       10  -1.71352734505524E-05  -4.70457627145078E-06
         800   2.39999999999998E+00       21        6       11   6.20997446414043E-06  -8.83407526019997E-06
         800   2.39999999999998E+00       21        6       12   1.12999614482941E-05   1.31072499960963E-05
         800   2.39999999999998E+00       21        6       13  -3.59343379469521E-06   2.54984144931836E-05
         800   2.39999999999998E+00       21        6       14  -2.00945599276637E-05   2.52944835712768E-05
         800   2.39999999999998E+00       21        6       15  -3.15866904488361E-05   2.38123048128194E-05
         800   2.39999999999998E+00       21        6       16  -3.68585108376483E-05   3.05212068948000E-05
         800   2.39999999999998E+00       21        6       17  -2.91847821417583E-05   4.81495475561051E-05
         800   2.39999999999998E+00       21        6       18   3.57131998187024E-06   6.35634183211993E-05
         800   2.39999999999998E+00       21        6       19   5.41369797657496E-05   4.18834117882916E-05
         800   2.39999999999998E+00       21        6       20   6.33986072087403E-05  -3.08566385404003E-05
         800   2.39999999999998E+00       21        6       21  -1.57629021991629E-05  -6.86342916065801E-05
         800   2.39999999999998E+00       21        6       22  -6.53847264009580E-05   1.36490463311902E-05
         800   2.39999999999998E+00       21        6       23   2.67802639281467E-05   5.35443301400680E-05
         800   2.39999999999998E+00       21        6       24   3.30518361344436E-05  -4.11015062838537E-05
         800   2.39999999999998E+00       21        6       25  -4.17443170183745E-05   3.22862819498531E-06
         800   2.39999999999998E+00       21        6       26   2.68552476449125E-05   1.52867952329809E-05
         800   2.39999999999998E+00       21        6       27  -2.08164668369729E-05  -1.37220735576712E-05
         800   2.39999999999998E+00       21        6       28   2.73206607797511E-05   5.98806656989136E-06
         800   2.39999999999998E+00       21        6       29  -3.93872958362617E-05   3.50317291027543E-06
         800   2.39999999999998E+00       21        6       30   5.84904495859534E-05  -2.19214571279851E-05
         800   2.39999999999998E+00       21        6       31  -7.05621974525070E-05   4.77096860885835E-05
         800   2.39999999999998E+00       21        6       32   6.45530908931673E-05  -1.32447334766295E-04
         800   2.39999999999998E+00       21        7        1   4.32585588364026E-05  -1.01008875457590E-05
         800   2.39999999999998E+00       21        7        2   2.72895678767281E-05  -4.41086403034875E-05
         800   2.39999999999998E+00       21        7        3  -3.96808567500841E-05  -3.05940199088691E-05
         800   2.39999999999998E+00       21        7        4  -1.41989554908517E-05   2.40722199829146E-05
         800   2.39999999999998E+00       21        7        5   2.67014973363740E-05   1.54720663430488E-05
         800   2.39999999999998E+00       21        7        6  -3.24231721490812E-05  -3.84129392760852E-05
         800   2.39999999999998E+00       21        7        7   4.53017463879548E-05   3.47002961527550E-05
         800   2.39999999999998E+00       21        7        8  -4.54780708334362E-05   3.66559711936802E-06
         800   2.39999999999998E+00       21        7        9   1.91960420696999E-05  -3.07069296404826E-05
         800   2.39999999999998E+00       21        7       10   1.72564302381084E-05   1.57322498781068E-05
         800   2.39999999999998E+00       21        7       11  -1.71301535042635E-05   1.06430163750747E-05
         800   2.39999999999998E+00       21        7       12  -2.02488897605680E-05  -1.54858036606333E-05
         800   2.39999999999998E+00       21        7       13  -3.37574112421929E-06  -3.02448633500445E-05
         800   2.39999999999998E+00       21        7       14   1.35300617653251E-05  -3.48692873236032E-05
         800   2.39999999999998E+00       21        7       15   2.18992232439806E-05  -4.00954429026875E-05
         800   2.39999999999998E+00       21        7       16   1.62521230053619E-05  -5.07248702767744E-05
         800   2.39999999999998E+00       21        7       17  -9.64291057708036E-06  -5.80414296302819E-05
         800   2.39999999999998E+00       21        7       18  -4.82309020807600E-05  -3.83944847608358E-05
         800   2.39999999999998E+00       21        7       19  -5.80002534428643E-05   1.82052352043734E-05
         800   2.39999999999998E+00       21        7       20  -1.84839886064699E-06   5.59788868716702E-05
         800   2.39999999999998E+00       21        7       21   5.04915461350464E-05   5.46405047463657E-06
         800   2.39999999999998E+00       21        7       22  -9.37665521282374E-07  -4.31811380551656E-05
         800   2.39999999999998E+00       21        7       23  -3.06451786433786E-05   1.66344786547774E-05
         800   2.39999999999998E+00       21        7       24   2.83996166949196E-05   1.07011219016861E-05
         800   2.39999999999998E+00       21        7       25  -2.03349280189444E-05  -2.16299418866852E-05
         800   2.39999999999998E+00       21        7       26   1.11039641193382E-05   3.17209364970208E-05
         800   2.39999999999998E+00       21        7       27   4.98356044053086E-07  -4.44318302004563E-05
         800   2.39999999999998E+00       21        7       28  -1.06190000240554E-05   5.48474723290969E-05
         800   2.39999999999998E+00       21        7       29   1.71579883200214E-05  -7.00334085255336E-05
         800   2.39999999999998E+00       21        7       30  -3.04732288598311E-05   9.26976752163078E-05
         800   2.39999999999998E+00       21        7       31   2.10052867723358E-05  -8.51931006255958E-05
         800   2.39999999999998E+00       21        7       32   5.88482551710429E-05   1.55609237618785E-04
         800   2.39999999999998E+00       21        8        1   6.41660621264238E-06   6.59519788132755E-05
         800   2.39999999999998E+00       21        8        2   3.74921391265921E-05   3.24267451802501E-05
         800   2.39999999999998E+00       21        8        3   6.33420840433105E-05   1.44472436504943E-06
         800   2.39999999999998E+00       21        8        4  -1.05330362536785E-05  -6.66436396255670E-05
         800   2.39999999999998E+00       21        8        5  -3.30811311508894E-05   1.94498645741787E-05
         800   2.39999999999998E+00       21        8        6   2.82614196063616E-05   3.06649571428201E-05
         800   2.39999999999998E+00       21        8        7  -3.91621565885240E-05  -4.94455424548380E-05
         800   2.39999999999998E+00       21        8        8   5.80981537554011E-05   1.86766922581424E-05
         800   2.39999999999998E+00       21        8        9  -3.29022787171308E-05   3.63867767850089E-05
         800   2.39999999999998E+00       21        8       10  -2.41794061307876E-05  -2.45136870469341E-05
         800   2.39999999999998E+00       21        8       11   1.59300065669464E-05  -2.93069659673710E-05
         800   2.39999999999998E+00       21        8       12   3.41246882655510E-05  -5.74987414061737E-06
         800   2.39999999999998E+00       21        8       13   3.31150132724700E-05   1.63906967746345E-05
         800   2.39999999999998E+00       21        8       14   3.02065867350522E-05   2.84894227097640E-05
         800   2.39999999999998E+00       21        8       15   3.49578520011114E-05   2.98205339440101E-05
         800   2.39999999999998E+00       21        8       16   4.55002562273716E-05   1.59593839514056E-05
         800   2.39999999999998E+00       21        8       17   4.52624328991032E-05  -1.53249292614925E-05
         800   2.39999999999998E+00       21        8       18   1.33698786171047E-05  -4.30284602276765E-05
